# FSPS SSP 10 Gyr (old), rescaled to L = 1.0e36 erg/s over [0.0912, 2000] um
# lambda[um]   L_lambda[erg/s/um]   (par%spectrum_type = 'per_um')
  6.935413e-01   7.164553e+35
  6.936313e-01   7.264636e+35
  6.937213e-01   7.345320e+35
  6.938114e-01   7.348604e+35
  6.939014e-01   7.327186e+35
  6.939914e-01   7.330769e+35
  6.940814e-01   7.369927e+35
  6.941714e-01   7.425486e+35
  6.942615e-01   7.455647e+35
  6.943515e-01   7.421656e+35
  6.944415e-01   7.333465e+35
  6.945315e-01   7.216268e+35
  6.946215e-01   7.091661e+35
  6.947116e-01   7.058674e+35
  6.948016e-01   7.169244e+35
  6.948916e-01   7.301747e+35
  6.949816e-01   7.377483e+35
  6.950717e-01   7.409838e+35
  6.951617e-01   7.365025e+35
  6.952517e-01   7.243219e+35
  6.953417e-01   7.157793e+35
  6.954318e-01   7.150117e+35
  6.955218e-01   7.161587e+35
  6.956118e-01   7.189482e+35
  6.957019e-01   7.256415e+35
  6.957919e-01   7.342262e+35
  6.958819e-01   7.395271e+35
  6.959719e-01   7.405191e+35
  6.960620e-01   7.402528e+35
  6.961520e-01   7.395471e+35
  6.962420e-01   7.401378e+35
  6.963320e-01   7.426460e+35
  6.964220e-01   7.443808e+35
  6.965121e-01   7.455002e+35
  6.966021e-01   7.441480e+35
  6.966921e-01   7.372995e+35
  6.967821e-01   7.331586e+35
  6.968721e-01   7.401802e+35
  6.969622e-01   7.509519e+35
  6.970522e-01   7.542724e+35
  6.971422e-01   7.486367e+35
  6.972322e-01   7.395053e+35
  6.973223e-01   7.363754e+35
  6.974123e-01   7.429053e+35
  6.975023e-01   7.486232e+35
  6.975923e-01   7.435846e+35
  6.976824e-01   7.320299e+35
  6.977724e-01   7.195769e+35
  6.978624e-01   7.021999e+35
  6.979525e-01   6.781796e+35
  6.980425e-01   6.640759e+35
  6.981325e-01   6.782019e+35
  6.982225e-01   7.081041e+35
  6.983126e-01   7.305056e+35
  6.984026e-01   7.423610e+35
  6.984926e-01   7.492883e+35
  6.985826e-01   7.523255e+35
  6.986726e-01   7.520141e+35
  6.987627e-01   7.501071e+35
  6.988527e-01   7.472347e+35
  6.989427e-01   7.416228e+35
  6.990327e-01   7.334215e+35
  6.991228e-01   7.292677e+35
  6.992128e-01   7.345613e+35
  6.993028e-01   7.447866e+35
  6.993928e-01   7.514648e+35
  6.994828e-01   7.508984e+35
  6.995729e-01   7.452029e+35
  6.996629e-01   7.421012e+35
  6.997529e-01   7.447640e+35
  6.998430e-01   7.478933e+35
  6.999330e-01   7.468323e+35
  7.000230e-01   7.370168e+35
  7.001131e-01   7.216482e+35
  7.002031e-01   7.156310e+35
  7.002931e-01   7.255148e+35
  7.003831e-01   7.386266e+35
  7.004731e-01   7.389465e+35
  7.005632e-01   7.280652e+35
  7.006532e-01   7.198477e+35
  7.007432e-01   7.188312e+35
  7.008332e-01   7.216766e+35
  7.009232e-01   7.272081e+35
  7.010133e-01   7.350814e+35
  7.011033e-01   7.403635e+35
  7.011933e-01   7.377831e+35
  7.012833e-01   7.325000e+35
  7.013734e-01   7.331581e+35
  7.014634e-01   7.387906e+35
  7.015534e-01   7.390246e+35
  7.016434e-01   7.231760e+35
  7.017335e-01   6.946995e+35
  7.018235e-01   6.794787e+35
  7.019135e-01   6.963386e+35
  7.020036e-01   7.270193e+35
  7.020936e-01   7.473123e+35
  7.021836e-01   7.556244e+35
  7.022736e-01   7.558011e+35
  7.023637e-01   7.445505e+35
  7.024537e-01   7.233046e+35
  7.025437e-01   7.060055e+35
  7.026337e-01   7.052376e+35
  7.027237e-01   7.181868e+35
  7.028138e-01   7.307046e+35
  7.029038e-01   7.359410e+35
  7.029938e-01   7.380554e+35
  7.030838e-01   7.402256e+35
  7.031738e-01   7.423945e+35
  7.032639e-01   7.426660e+35
  7.033539e-01   7.401296e+35
  7.034439e-01   7.377859e+35
  7.035339e-01   7.365885e+35
  7.036240e-01   7.360450e+35
  7.037140e-01   7.401345e+35
  7.038040e-01   7.428126e+35
  7.038940e-01   7.294033e+35
  7.039841e-01   7.083133e+35
  7.040741e-01   7.083896e+35
  7.041641e-01   7.344106e+35
  7.042542e-01   7.618464e+35
  7.043442e-01   7.750899e+35
  7.044342e-01   7.756124e+35
  7.045242e-01   7.663274e+35
  7.046143e-01   7.519439e+35
  7.047043e-01   7.446474e+35
  7.047943e-01   7.505594e+35
  7.048843e-01   7.618746e+35
  7.049743e-01   7.700680e+35
  7.050644e-01   7.721127e+35
  7.051544e-01   7.684929e+35
  7.052444e-01   7.593860e+35
  7.053344e-01   7.404609e+35
  7.054244e-01   7.138047e+35
  7.055145e-01   6.946026e+35
  7.056045e-01   6.918829e+35
  7.056945e-01   7.011469e+35
  7.057846e-01   7.147913e+35
  7.058746e-01   7.245619e+35
  7.059646e-01   7.241476e+35
  7.060546e-01   7.124789e+35
  7.061447e-01   6.963185e+35
  7.062347e-01   6.894671e+35
  7.063247e-01   6.950369e+35
  7.064147e-01   7.025123e+35
  7.065048e-01   7.089547e+35
  7.065948e-01   7.159388e+35
  7.066848e-01   7.163715e+35
  7.067748e-01   7.066100e+35
  7.068649e-01   6.912927e+35
  7.069549e-01   6.762556e+35
  7.070449e-01   6.731548e+35
  7.071349e-01   6.885003e+35
  7.072249e-01   7.087613e+35
  7.073150e-01   7.183202e+35
  7.074050e-01   7.190528e+35
  7.074950e-01   7.196780e+35
  7.075850e-01   7.207998e+35
  7.076750e-01   7.201580e+35
  7.077651e-01   7.187679e+35
  7.078551e-01   7.190112e+35
  7.079451e-01   7.215352e+35
  7.080351e-01   7.241917e+35
  7.081252e-01   7.271330e+35
  7.082152e-01   7.308403e+35
  7.083052e-01   7.302090e+35
  7.083953e-01   7.192159e+35
  7.084853e-01   6.965624e+35
  7.085753e-01   6.704247e+35
  7.086654e-01   6.587647e+35
  7.087554e-01   6.653239e+35
  7.088454e-01   6.713554e+35
  7.089354e-01   6.697424e+35
  7.090254e-01   6.681514e+35
  7.091155e-01   6.661087e+35
  7.092055e-01   6.632451e+35
  7.092955e-01   6.646074e+35
  7.093855e-01   6.669074e+35
  7.094755e-01   6.666127e+35
  7.095656e-01   6.671911e+35
  7.096556e-01   6.673931e+35
  7.097456e-01   6.665238e+35
  7.098356e-01   6.674343e+35
  7.099257e-01   6.717711e+35
  7.100157e-01   6.834273e+35
  7.101057e-01   6.934835e+35
  7.101958e-01   6.947757e+35
  7.102858e-01   6.896576e+35
  7.103758e-01   6.825535e+35
  7.104658e-01   6.800225e+35
  7.105558e-01   6.866009e+35
  7.106459e-01   6.965571e+35
  7.107359e-01   6.986748e+35
  7.108259e-01   6.913617e+35
  7.109160e-01   6.848374e+35
  7.110060e-01   6.856262e+35
  7.110960e-01   6.861991e+35
  7.111860e-01   6.785421e+35
  7.112760e-01   6.687845e+35
  7.113661e-01   6.680436e+35
  7.114561e-01   6.766139e+35
  7.115461e-01   6.857158e+35
  7.116361e-01   6.903872e+35
  7.117261e-01   6.939072e+35
  7.118162e-01   6.964874e+35
  7.119062e-01   6.951707e+35
  7.119962e-01   6.925940e+35
  7.120863e-01   6.910527e+35
  7.121763e-01   6.898526e+35
  7.122663e-01   6.861914e+35
  7.123563e-01   6.790494e+35
  7.124464e-01   6.779086e+35
  7.125364e-01   6.838706e+35
  7.126264e-01   6.825315e+35
  7.127164e-01   6.724358e+35
  7.128065e-01   6.658935e+35
  7.128965e-01   6.685035e+35
  7.129865e-01   6.740641e+35
  7.130765e-01   6.710168e+35
  7.131666e-01   6.567870e+35
  7.132566e-01   6.449908e+35
  7.133466e-01   6.488213e+35
  7.134366e-01   6.626300e+35
  7.135266e-01   6.762139e+35
  7.136167e-01   6.848021e+35
  7.137067e-01   6.869702e+35
  7.137967e-01   6.883845e+35
  7.138867e-01   6.911029e+35
  7.139767e-01   6.878281e+35
  7.140668e-01   6.792541e+35
  7.141568e-01   6.777323e+35
  7.142468e-01   6.854167e+35
  7.143368e-01   6.903714e+35
  7.144269e-01   6.883319e+35
  7.145169e-01   6.863485e+35
  7.146069e-01   6.860243e+35
  7.146970e-01   6.857784e+35
  7.147870e-01   6.834660e+35
  7.148770e-01   6.709924e+35
  7.149671e-01   6.535341e+35
  7.150571e-01   6.510233e+35
  7.151471e-01   6.638810e+35
  7.152371e-01   6.762953e+35
  7.153271e-01   6.859019e+35
  7.154172e-01   6.963049e+35
  7.155072e-01   7.016107e+35
  7.155972e-01   6.959951e+35
  7.156872e-01   6.873109e+35
  7.157772e-01   6.896032e+35
  7.158673e-01   7.000297e+35
  7.159573e-01   7.025721e+35
  7.160473e-01   6.949420e+35
  7.161373e-01   6.867224e+35
  7.162274e-01   6.855947e+35
  7.163174e-01   6.919192e+35
  7.164074e-01   6.947825e+35
  7.164974e-01   6.822397e+35
  7.165875e-01   6.589370e+35
  7.166775e-01   6.459147e+35
  7.167675e-01   6.554658e+35
  7.168575e-01   6.773105e+35
  7.169476e-01   6.949621e+35
  7.170376e-01   7.004061e+35
  7.171276e-01   6.977746e+35
  7.172177e-01   6.972904e+35
  7.173077e-01   7.028287e+35
  7.173977e-01   7.090411e+35
  7.174877e-01   7.116036e+35
  7.175777e-01   7.085018e+35
  7.176678e-01   6.978655e+35
  7.177578e-01   6.854380e+35
  7.178478e-01   6.851464e+35
  7.179378e-01   6.975088e+35
  7.180278e-01   7.030356e+35
  7.181179e-01   6.901668e+35
  7.182079e-01   6.687463e+35
  7.182979e-01   6.582079e+35
  7.183879e-01   6.692129e+35
  7.184780e-01   6.902280e+35
  7.185680e-01   7.027631e+35
  7.186580e-01   7.024450e+35
  7.187480e-01   6.908675e+35
  7.188381e-01   6.704518e+35
  7.189281e-01   6.533542e+35
  7.190181e-01   6.500038e+35
  7.191082e-01   6.572031e+35
  7.191982e-01   6.701960e+35
  7.192882e-01   6.811364e+35
  7.193782e-01   6.805656e+35
  7.194683e-01   6.732277e+35
  7.195583e-01   6.735072e+35
  7.196483e-01   6.827401e+35
  7.197383e-01   6.864290e+35
  7.198283e-01   6.790661e+35
  7.199184e-01   6.751928e+35
  7.200084e-01   6.829328e+35
  7.200984e-01   6.917835e+35
  7.201884e-01   6.936417e+35
  7.202784e-01   6.889630e+35
  7.203685e-01   6.829889e+35
  7.204585e-01   6.859007e+35
  7.205485e-01   6.987202e+35
  7.206385e-01   7.074862e+35
  7.207286e-01   6.976133e+35
  7.208186e-01   6.702374e+35
  7.209086e-01   6.469046e+35
  7.209987e-01   6.454869e+35
  7.210887e-01   6.607601e+35
  7.211787e-01   6.826508e+35
  7.212688e-01   7.005103e+35
  7.213588e-01   7.033401e+35
  7.214488e-01   6.945050e+35
  7.215388e-01   6.858761e+35
  7.216288e-01   6.819259e+35
  7.217189e-01   6.814229e+35
  7.218089e-01   6.868963e+35
  7.218989e-01   6.988500e+35
  7.219889e-01   7.072579e+35
  7.220789e-01   7.054546e+35
  7.221690e-01   6.985338e+35
  7.222590e-01   6.933596e+35
  7.223490e-01   6.910141e+35
  7.224390e-01   6.891490e+35
  7.225291e-01   6.907370e+35
  7.226191e-01   6.990269e+35
  7.227091e-01   7.076551e+35
  7.227991e-01   7.117125e+35
  7.228892e-01   7.110583e+35
  7.229792e-01   7.046269e+35
  7.230692e-01   6.987783e+35
  7.231592e-01   7.020798e+35
  7.232493e-01   7.118331e+35
  7.233393e-01   7.199132e+35
  7.234293e-01   7.236184e+35
  7.235194e-01   7.254211e+35
  7.236094e-01   7.248382e+35
  7.236994e-01   7.187434e+35
  7.237894e-01   7.104485e+35
  7.238794e-01   7.071545e+35
  7.239695e-01   7.081247e+35
  7.240595e-01   7.068081e+35
  7.241495e-01   7.049435e+35
  7.242395e-01   7.101399e+35
  7.243295e-01   7.183742e+35
  7.244196e-01   7.192867e+35
  7.245096e-01   7.106698e+35
  7.245996e-01   6.985783e+35
  7.246896e-01   6.929884e+35
  7.247797e-01   7.006383e+35
  7.248697e-01   7.157050e+35
  7.249597e-01   7.267781e+35
  7.250498e-01   7.272252e+35
  7.251398e-01   7.168256e+35
  7.252298e-01   7.010319e+35
  7.253198e-01   6.907096e+35
  7.254099e-01   6.938679e+35
  7.254999e-01   7.045511e+35
  7.255899e-01   7.113623e+35
  7.256799e-01   7.136228e+35
  7.257700e-01   7.183398e+35
  7.258600e-01   7.264927e+35
  7.259500e-01   7.311290e+35
  7.260400e-01   7.281221e+35
  7.261300e-01   7.173466e+35
  7.262201e-01   6.984597e+35
  7.263101e-01   6.826705e+35
  7.264001e-01   6.874429e+35
  7.264901e-01   7.066901e+35
  7.265801e-01   7.213104e+35
  7.266702e-01   7.274565e+35
  7.267602e-01   7.306825e+35
  7.268502e-01   7.334430e+35
  7.269403e-01   7.336045e+35
  7.270303e-01   7.305333e+35
  7.271203e-01   7.263130e+35
  7.272103e-01   7.216879e+35
  7.273003e-01   7.177375e+35
  7.273904e-01   7.171242e+35
  7.274804e-01   7.203672e+35
  7.275704e-01   7.244935e+35
  7.276605e-01   7.271441e+35
  7.277505e-01   7.296791e+35
  7.278405e-01   7.306689e+35
  7.279305e-01   7.268974e+35
  7.280206e-01   7.213024e+35
  7.281106e-01   7.187031e+35
  7.282006e-01   7.164151e+35
  7.282906e-01   7.089524e+35
  7.283806e-01   6.974959e+35
  7.284707e-01   6.891140e+35
  7.285607e-01   6.876816e+35
  7.286507e-01   6.938860e+35
  7.287407e-01   7.060317e+35
  7.288307e-01   7.148835e+35
  7.289208e-01   7.113511e+35
  7.290108e-01   6.972911e+35
  7.291008e-01   6.856759e+35
  7.291908e-01   6.821783e+35
  7.292809e-01   6.794926e+35
  7.293709e-01   6.761765e+35
  7.294609e-01   6.798506e+35
  7.295510e-01   6.945560e+35
  7.296410e-01   7.137552e+35
  7.297310e-01   7.300640e+35
  7.298210e-01   7.385310e+35
  7.299111e-01   7.360265e+35
  7.300011e-01   7.269822e+35
  7.300911e-01   7.199414e+35
  7.301811e-01   7.200639e+35
  7.302712e-01   7.247306e+35
  7.303612e-01   7.279436e+35
  7.304512e-01   7.297423e+35
  7.305412e-01   7.279823e+35
  7.306312e-01   7.376684e+35
  7.307213e-01   7.345675e+35
  7.308113e-01   7.250558e+35
  7.309013e-01   7.162252e+35
  7.309913e-01   7.154307e+35
  7.310814e-01   7.221439e+35
  7.311714e-01   7.248154e+35
  7.312614e-01   7.190850e+35
  7.313515e-01   7.169499e+35
  7.314415e-01   7.252412e+35
  7.315315e-01   7.357424e+35
  7.316215e-01   7.389446e+35
  7.317115e-01   7.340280e+35
  7.318016e-01   7.268104e+35
  7.318916e-01   7.228189e+35
  7.319816e-01   7.240613e+35
  7.320717e-01   7.288684e+35
  7.321617e-01   7.319184e+35
  7.322517e-01   7.325793e+35
  7.323417e-01   7.336954e+35
  7.324317e-01   7.318491e+35
  7.325218e-01   7.245469e+35
  7.326118e-01   7.137998e+35
  7.327018e-01   7.023019e+35
  7.327918e-01   6.990467e+35
  7.328818e-01   7.115751e+35
  7.329719e-01   7.282882e+35
  7.330619e-01   7.342865e+35
  7.331519e-01   7.308307e+35
  7.332420e-01   7.272423e+35
  7.333320e-01   7.279954e+35
  7.334220e-01   7.304153e+35
  7.335120e-01   7.316805e+35
  7.336021e-01   7.341834e+35
  7.336921e-01   7.400598e+35
  7.337821e-01   7.469344e+35
  7.338721e-01   7.509299e+35
  7.339622e-01   7.512598e+35
  7.340522e-01   7.509166e+35
  7.341422e-01   7.525809e+35
  7.342322e-01   7.557823e+35
  7.343223e-01   7.561448e+35
  7.344123e-01   7.478620e+35
  7.345023e-01   7.313450e+35
  7.345923e-01   7.186543e+35
  7.346823e-01   7.212435e+35
  7.347724e-01   7.340711e+35
  7.348624e-01   7.453743e+35
  7.349524e-01   7.511194e+35
  7.350424e-01   7.497885e+35
  7.351324e-01   7.399572e+35
  7.352225e-01   7.272776e+35
  7.353125e-01   7.216759e+35
  7.354025e-01   7.248059e+35
  7.354926e-01   7.270356e+35
  7.355826e-01   7.193002e+35
  7.356726e-01   7.166319e+35
  7.357626e-01   6.912255e+35
  7.358527e-01   6.947094e+35
  7.359427e-01   7.147288e+35
  7.360327e-01   7.358187e+35
  7.361228e-01   7.447306e+35
  7.362128e-01   7.373737e+35
  7.363028e-01   7.206527e+35
  7.363928e-01   7.067088e+35
  7.364828e-01   7.038686e+35
  7.365729e-01   7.107854e+35
  7.366629e-01   7.212690e+35
  7.367529e-01   7.296207e+35
  7.368429e-01   7.356841e+35
  7.369329e-01   7.407207e+35
  7.370230e-01   7.430611e+35
  7.371130e-01   7.440903e+35
  7.372030e-01   7.485967e+35
  7.372930e-01   7.540076e+35
  7.373831e-01   7.552496e+35
  7.374731e-01   7.520550e+35
  7.375631e-01   7.471253e+35
  7.376531e-01   7.426672e+35
  7.377432e-01   7.401439e+35
  7.378332e-01   7.425538e+35
  7.379232e-01   7.498040e+35
  7.380132e-01   7.566502e+35
  7.381033e-01   7.571703e+35
  7.381933e-01   7.495932e+35
  7.382833e-01   7.367628e+35
  7.383734e-01   7.261852e+35
  7.384634e-01   7.220613e+35
  7.385534e-01   7.191118e+35
  7.386434e-01   7.103476e+35
  7.387334e-01   6.993334e+35
  7.388235e-01   6.936234e+35
  7.389135e-01   6.907230e+35
  7.390035e-01   6.853854e+35
  7.390935e-01   6.828260e+35
  7.391835e-01   6.919379e+35
  7.392736e-01   7.078132e+35
  7.393636e-01   7.155667e+35
  7.394536e-01   7.132095e+35
  7.395436e-01   7.123775e+35
  7.396337e-01   7.196323e+35
  7.397237e-01   7.280478e+35
  7.398137e-01   7.310534e+35
  7.399038e-01   7.295547e+35
  7.399938e-01   7.239634e+35
  7.400838e-01   7.149781e+35
  7.401738e-01   7.077146e+35
  7.410000e-01   7.779142e+35
  7.430000e-01   8.006758e+35
  7.450000e-01   7.996347e+35
  7.470000e-01   8.150847e+35
  7.490000e-01   8.140547e+35
  7.510000e-01   8.203635e+35
  7.530000e-01   8.343038e+35
  7.550000e-01   8.403695e+35
  7.570000e-01   8.325764e+35
  7.590000e-01   8.027149e+35
  7.610000e-01   7.845094e+35
  7.630000e-01   7.672117e+35
  7.650000e-01   7.462406e+35
  7.670000e-01   7.105394e+35
  7.690000e-01   7.291406e+35
  7.710000e-01   7.166027e+35
  7.730000e-01   7.202289e+35
  7.750000e-01   7.138356e+35
  7.770000e-01   7.276301e+35
  7.790000e-01   7.273509e+35
  7.810000e-01   7.298904e+35
  7.830000e-01   7.298361e+35
  7.850000e-01   7.240163e+35
  7.870000e-01   7.332346e+35
  7.890000e-01   7.309434e+35
  7.910000e-01   7.139310e+35
  7.930000e-01   7.161880e+35
  7.950000e-01   7.175058e+35
  7.970000e-01   7.375368e+35
  7.990000e-01   7.376439e+35
  8.010000e-01   7.491354e+35
  8.030000e-01   7.539985e+35
  8.050000e-01   7.530644e+35
  8.070000e-01   7.691312e+35
  8.090000e-01   7.649830e+35
  8.110000e-01   7.731512e+35
  8.130000e-01   7.944555e+35
  8.150000e-01   8.055691e+35
  8.170000e-01   8.097047e+35
  8.190000e-01   7.723944e+35
  8.210000e-01   7.733427e+35
  8.230000e-01   7.739449e+35
  8.250000e-01   7.758623e+35
  8.270000e-01   7.780187e+35
  8.290000e-01   7.690518e+35
  8.310000e-01   7.482290e+35
  8.330000e-01   7.396213e+35
  8.350000e-01   7.422175e+35
  8.370000e-01   7.447656e+35
  8.390000e-01   7.196045e+35
  8.410000e-01   7.455850e+35
  8.430000e-01   7.162032e+35
  8.450000e-01   7.055700e+35
  8.470000e-01   6.999799e+35
  8.490000e-01   7.088915e+35
  8.510000e-01   6.833582e+35
  8.530000e-01   7.096608e+35
  8.550000e-01   6.827429e+35
  8.570000e-01   7.266260e+35
  8.590000e-01   7.164623e+35
  8.610000e-01   7.242485e+35
  8.630000e-01   7.375681e+35
  8.650000e-01   7.412538e+35
  8.670000e-01   6.944405e+35
  8.690000e-01   7.218423e+35
  8.710000e-01   7.470473e+35
  8.730000e-01   7.517482e+35
  8.750000e-01   7.474827e+35
  8.770000e-01   7.585295e+35
  8.790000e-01   7.658609e+35
  8.810000e-01   7.513332e+35
  8.830000e-01   7.576533e+35
  8.850000e-01   7.549239e+35
  8.870000e-01   7.258324e+35
  8.890000e-01   7.311899e+35
  8.910000e-01   7.390504e+35
  8.930000e-01   7.293989e+35
  8.950000e-01   7.303045e+35
  8.970000e-01   7.338164e+35
  8.990000e-01   7.350909e+35
  9.010000e-01   7.180022e+35
  9.030000e-01   7.428399e+35
  9.050000e-01   7.617003e+35
  9.070000e-01   7.585239e+35
  9.090000e-01   7.449438e+35
  9.110000e-01   7.541364e+35
  9.130000e-01   7.647525e+35
  9.150000e-01   7.611220e+35
  9.170000e-01   7.585241e+35
  9.190000e-01   7.621866e+35
  9.210000e-01   7.403441e+35
  9.230000e-01   7.285609e+35
  9.250000e-01   7.230133e+35
  9.270000e-01   7.287779e+35
  9.290000e-01   7.192466e+35
  9.310000e-01   7.214342e+35
  9.330000e-01   7.213781e+35
  9.350000e-01   7.178643e+35
  9.370000e-01   7.063371e+35
  9.390000e-01   7.159984e+35
  9.410000e-01   7.039511e+35
  9.430000e-01   7.195790e+35
  9.450000e-01   7.088691e+35
  9.470000e-01   7.218467e+35
  9.490000e-01   7.231348e+35
  9.510000e-01   7.143433e+35
  9.530000e-01   7.185232e+35
  9.550000e-01   7.075822e+35
  9.570000e-01   7.115446e+35
  9.590000e-01   7.201497e+35
  9.610000e-01   7.102034e+35
  9.630000e-01   7.130839e+35
  9.650000e-01   6.998971e+35
  9.670000e-01   6.995068e+35
  9.690000e-01   7.078489e+35
  9.710000e-01   6.992508e+35
  9.730000e-01   6.932571e+35
  9.750000e-01   6.909337e+35
  9.770000e-01   6.929734e+35
  9.790000e-01   6.818243e+35
  9.810000e-01   6.992439e+35
  9.830000e-01   6.936638e+35
  9.850000e-01   6.970451e+35
  9.870000e-01   6.927070e+35
  9.890000e-01   6.922401e+35
  9.910000e-01   6.804328e+35
  9.930000e-01   6.855188e+35
  9.950000e-01   6.877228e+35
  9.970000e-01   6.887499e+35
  9.990000e-01   6.859583e+35
  1.002500e+00   6.836727e+35
  1.007500e+00   6.762164e+35
  1.012500e+00   6.790699e+35
  1.017500e+00   6.708716e+35
  1.022500e+00   6.706451e+35
  1.027500e+00   6.694613e+35
  1.032500e+00   6.606326e+35
  1.037500e+00   6.560558e+35
  1.042500e+00   6.553636e+35
  1.047500e+00   6.447538e+35
  1.052500e+00   6.395834e+35
  1.057500e+00   6.288332e+35
  1.062500e+00   6.257421e+35
  1.067500e+00   6.178719e+35
  1.072500e+00   6.172052e+35
  1.077500e+00   6.133969e+35
  1.082500e+00   6.040742e+35
  1.087500e+00   6.001930e+35
  1.092500e+00   5.952686e+35
  1.097500e+00   5.841042e+35
  1.102500e+00   5.786032e+35
  1.107500e+00   5.712420e+35
  1.112500e+00   5.673904e+35
  1.117500e+00   5.633529e+35
  1.122500e+00   5.629180e+35
  1.127500e+00   5.557161e+35
  1.132500e+00   5.535460e+35
  1.137500e+00   5.464905e+35
  1.142500e+00   5.405686e+35
  1.147500e+00   5.471969e+35
  1.152500e+00   5.448341e+35
  1.157500e+00   5.381814e+35
  1.162500e+00   5.299145e+35
  1.167500e+00   5.289090e+35
  1.172500e+00   5.313680e+35
  1.177500e+00   5.194194e+35
  1.182500e+00   5.170743e+35
  1.187500e+00   5.104599e+35
  1.192500e+00   5.165461e+35
  1.197500e+00   4.994953e+35
  1.202500e+00   5.065514e+35
  1.207500e+00   5.024430e+35
  1.212500e+00   5.017865e+35
  1.217500e+00   5.022379e+35
  1.222500e+00   4.983549e+35
  1.227500e+00   4.940225e+35
  1.232500e+00   4.912117e+35
  1.237500e+00   4.890169e+35
  1.242500e+00   4.822608e+35
  1.247500e+00   4.820773e+35
  1.252500e+00   4.766015e+35
  1.257500e+00   4.761876e+35
  1.262500e+00   4.732213e+35
  1.267500e+00   4.678535e+35
  1.272500e+00   4.685477e+35
  1.277500e+00   4.676876e+35
  1.282500e+00   4.537943e+35
  1.287500e+00   4.587713e+35
  1.292500e+00   4.534837e+35
  1.297500e+00   4.556968e+35
  1.302500e+00   4.514198e+35
  1.307500e+00   4.509472e+35
  1.312500e+00   4.409617e+35
  1.317500e+00   4.414709e+35
  1.322500e+00   4.411983e+35
  1.327500e+00   4.335850e+35
  1.332500e+00   4.277172e+35
  1.337500e+00   4.191182e+35
  1.342500e+00   4.179492e+35
  1.347500e+00   4.160650e+35
  1.352500e+00   4.132304e+35
  1.357500e+00   4.072864e+35
  1.362500e+00   4.053211e+35
  1.367500e+00   4.062788e+35
  1.372500e+00   4.066226e+35
  1.377500e+00   4.049834e+35
  1.382500e+00   4.041595e+35
  1.387500e+00   4.002044e+35
  1.392500e+00   3.862041e+35
  1.397500e+00   3.837922e+35
  1.402500e+00   3.795498e+35
  1.407500e+00   3.806937e+35
  1.412500e+00   3.763888e+35
  1.417500e+00   3.771160e+35
  1.422500e+00   3.732277e+35
  1.427500e+00   3.686203e+35
  1.432500e+00   3.748689e+35
  1.437500e+00   3.766554e+35
  1.442500e+00   3.701282e+35
  1.447500e+00   3.748819e+35
  1.452500e+00   3.717506e+35
  1.457000e+00   3.726538e+35
  1.462000e+00   3.629085e+35
  1.467500e+00   3.623550e+35
  1.472500e+00   3.629087e+35
  1.477500e+00   3.631525e+35
  1.482500e+00   3.645544e+35
  1.487500e+00   3.613747e+35
  1.492500e+00   3.692351e+35
  1.497500e+00   3.677244e+35
  1.502500e+00   3.596750e+35
  1.507500e+00   3.633477e+35
  1.512500e+00   3.683602e+35
  1.517500e+00   3.695724e+35
  1.522500e+00   3.706377e+35
  1.527500e+00   3.706496e+35
  1.532500e+00   3.706600e+35
  1.537500e+00   3.698232e+35
  1.542500e+00   3.676002e+35
  1.547500e+00   3.717952e+35
  1.552500e+00   3.704599e+35
  1.557500e+00   3.594433e+35
  1.562500e+00   3.640061e+35
  1.567500e+00   3.646212e+35
  1.572500e+00   3.668321e+35
  1.577500e+00   3.489788e+35
  1.582500e+00   3.519422e+35
  1.587500e+00   3.528949e+35
  1.592500e+00   3.609409e+35
  1.597500e+00   3.543507e+35
  1.605000e+00   3.556432e+35
  1.615000e+00   3.608743e+35
  1.625000e+00   3.490994e+35
  1.635000e+00   3.572949e+35
  1.645000e+00   3.453054e+35
  1.655000e+00   3.510037e+35
  1.665000e+00   3.432072e+35
  1.675000e+00   3.386698e+35
  1.685000e+00   3.342125e+35
  1.695000e+00   3.336690e+35
  1.705000e+00   3.268258e+35
  1.715000e+00   3.205711e+35
  1.725000e+00   3.138263e+35
  1.735000e+00   3.052486e+35
  1.745000e+00   3.007411e+35
  1.755000e+00   2.931977e+35
  1.765000e+00   2.895258e+35
  1.775000e+00   2.801478e+35
  1.785000e+00   2.752789e+35
  1.795000e+00   2.717682e+35
  1.805000e+00   2.655580e+35
  1.815000e+00   2.613074e+35
  1.825000e+00   2.578180e+35
  1.835000e+00   2.541481e+35
  1.845000e+00   2.489788e+35
  1.855000e+00   2.467934e+35
  1.865000e+00   2.414983e+35
  1.875000e+00   2.362768e+35
  1.885000e+00   2.345667e+35
  1.895000e+00   2.275178e+35
  1.905000e+00   2.273211e+35
  1.915000e+00   2.228291e+35
  1.925000e+00   2.192224e+35
  1.935000e+00   2.136725e+35
  1.945000e+00   2.088677e+35
  1.955000e+00   2.057313e+35
  1.965000e+00   2.022970e+35
  1.975000e+00   1.969236e+35
  1.985000e+00   1.950211e+35
  1.995000e+00   1.926395e+35
  2.005000e+00   1.909692e+35
  2.015000e+00   1.887259e+35
  2.025000e+00   1.851292e+35
  2.035000e+00   1.824885e+35
  2.045000e+00   1.814110e+35
  2.055000e+00   1.788508e+35
  2.065000e+00   1.767284e+35
  2.075000e+00   1.752007e+35
  2.085000e+00   1.732438e+35
